filename,chroma_stft_mean,chroma_stft_var,rmse_mean,rmse_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
JimiHendrix.PurpleHaze.wav,0.4558562636375427,0.08230289816856384,0.18801873922348022,0.003081784350797534,2362.1166549762684,398426.15163995296,2108.223717540956,96814.20156769123,4503.639433775154,1186836.2150174954,0.1273193359375,0.003510040810602737,-41.41106033325195,2349.007080078125,89.31165313720703,1003.6192016601562,-38.44268035888672,351.5816650390625,40.89329147338867,217.4248504638672,3.7828640937805176,118.25749969482422,16.845256805419922,58.2758674621582,-1.9023008346557617,60.44659423828125,10.631648063659668,53.576499938964844,-5.407445907592773,51.453948974609375,9.074386596679688,58.930885314941406,0.12733955681324005,49.7187614440918,5.964953422546387,39.16271209716797,-5.407448768615723,32.3553581237793,-3.023968458175659,36.40305709838867,-1.481716275215149,33.958980560302734,2.5525619983673096,32.46255111694336,-15.391335487365723,36.343109130859375,-0.34287524223327637,46.52286148071289,3.693953514099121,57.15834045410156,-0.03144504129886627,54.75447463989258
RobertJohnson.HellhoundOnMyTrail.wav,0.2720262408256531,0.09072396904230118,0.06134432554244995,0.0008603234891779721,1495.770517201982,128649.98998903167,1026.712815023338,10848.554246252545,2666.7088747762673,52722.430373536336,0.11457262541118421,0.002646985056638446,-314.968994140625,1073.1312255859375,165.4462432861328,637.0077514648438,-82.49705505371094,454.46875,40.642051696777344,354.44683837890625,50.84392547607422,169.01646423339844,-43.707942962646484,190.67819213867188,3.1510934829711914,133.07937622070312,11.087703704833984,162.6182861328125,-35.12910461425781,73.94577026367188,-15.326681137084961,91.48921203613281,-8.704383850097656,158.42190551757812,-15.982039451599121,68.48889923095703,-2.52191424369812,115.14761352539062,-9.76538372039795,99.45974731445312,-10.237470626831055,100.21748352050781,-2.7882657051086426,99.8608169555664,-15.647899627685547,122.16106414794922,-10.185359954833984,177.95751953125,4.993183612823486,242.6636962890625,1.418939232826233,211.229248046875
Ozzy.CrazyTrain.wav,0.36831435561180115,0.07932828366756439,0.21374018490314484,0.0028725932352244854,2280.4880427920343,110004.68380076923,2331.2004506799944,29202.862549068217,4793.562680648945,336228.2978318932,0.10622346954818111,0.001149100841333171,-31.893611907958984,1008.8379516601562,93.84600067138672,204.5439910888672,2.3771426677703857,172.6749267578125,56.47627258300781,85.8259506225586,-15.623686790466309,78.70477294921875,-7.606451988220215,104.6186294555664,-13.704890251159668,54.84422302246094,10.353231430053711,53.16092300415039,-6.907731533050537,40.682952880859375,0.8144587278366089,40.77153778076172,-6.456398010253906,40.537109375,11.738932609558105,34.17382049560547,-8.769213676452637,29.30881690979004,-6.2607502937316895,28.375118255615234,-3.035066604614258,26.696758270263672,-7.6724419593811035,36.335784912109375,-1.6313108205795288,43.35698318481445,2.42579984664917,29.732515335083008,-5.956182479858398,21.572521209716797,-1.4238734245300293,28.247941970825195
Above&Beyond.Sun&Moon.wav,0.4573468565940857,0.09296699613332748,0.16933847963809967,0.0023470958694815636,2522.0540837854533,823251.7775935332,2838.415559520349,330720.42635734397,6001.138711935227,4277781.602953923,0.06603890528250773,0.0019070841474492588,-110.9057388305664,6105.125,80.3692626953125,966.1731567382812,18.703330993652344,338.1551818847656,14.599152565002441,198.16896057128906,1.2870763540267944,214.57444763183594,14.223332405090332,124.46924591064453,-0.06489823013544083,117.99030303955078,5.30911922454834,98.46588897705078,1.0800889730453491,90.92256927490234,10.186684608459473,91.44314575195312,3.3285486698150635,111.61991119384766,6.062358856201172,61.167171478271484,-2.949586868286133,76.11200714111328,3.3983852863311768,69.0341796875,0.3462700843811035,57.82544708251953,4.441062927246094,56.9622802734375,-1.7397936582565308,62.940364837646484,2.7754995822906494,47.585906982421875,-2.5143837928771973,59.07044982910156,1.9394898414611816,51.466339111328125
BoneyM.DaddyCool.wav,0.37341201305389404,0.07802438735961914,0.1299593448638916,0.0006112201954238117,2560.8672377255148,229624.77692590203,2530.922548896897,103294.40206499699,5378.792475177776,1466999.132557474,0.12391799596071981,0.0012402406697575867,-57.480445861816406,943.6661987304688,82.65679931640625,323.70111083984375,-15.009904861450195,299.2878723144531,24.932096481323242,56.365421295166016,7.049088001251221,72.65784454345703,14.854023933410645,69.4168701171875,4.524947166442871,50.87046432495117,6.742452621459961,59.47885513305664,-9.897796630859375,65.74469757080078,2.2916769981384277,55.4182243347168,-8.08446979522705,43.18733215332031,-0.4079819321632385,39.46034622192383,-9.30224895477295,54.67341232299805,0.11232249438762665,38.204071044921875,-9.23585319519043,31.61356544494629,-3.9241690635681152,39.18667221069336,-8.458516120910645,27.143917083740234,-0.40507540106773376,29.694091796875,-5.304452419281006,34.051109313964844,5.641595363616943,45.17300796508789
